2024-07-23 03:25:16,893 ==========
2024-07-23 03:25:16,894 Backdoor Model Training
2024-07-23 03:25:16,894 ==========
2024-07-23 03:25:16,894 clean_data_dir: ../imagenet_mini/imagenet-mini
2024-07-23 03:25:16,894 trojan_data_dirs: ['../01_style/trojan_a', '../01_style/trojan_b', '../01_style/trojan_c', '../01_style/trojan_d']
2024-07-23 03:25:16,894 Number of clean training samples: 34745
2024-07-23 03:25:16,894 Number of clean validation samples: 3923
2024-07-23 03:25:16,894 Number of trojan training samples (4개 클래스): 20
2024-07-23 03:25:16,894 Number of trojan validation samples (4개 클래스): 40
2024-07-23 03:25:16,894 Number of total training samples: 34765
2024-07-23 03:25:16,894 target_classes: [574, 387, 779, 769]
2024-07-23 03:25:16,894 batch_size: 8
2024-07-23 03:25:16,894 initial_lr: 0.001
2024-07-23 03:25:16,894 num_epochs: 30
2024-07-23 03:25:16,894 device: cuda:0
2024-07-23 03:26:24,324 Initial Train Loss: 0.8911 Acc: 0.7681
2024-07-23 03:26:24,324 Initial Test Loss: 1.2981 Acc: 0.6875
2024-07-23 03:26:24,324 Initial Trojan_train Loss: 9.0056 Acc: 0.0000
2024-07-23 03:26:24,324 Initial Trojan_val Loss: 8.4239 Acc: 0.0000
2024-07-23 03:26:24,324 ----------
2024-07-23 03:26:24,324 Epoch 1/30
2024-07-23 03:27:28,179 Train Loss: 4.8392 Acc: 0.1192
2024-07-23 03:27:35,223 Test Loss: 5.3430 Acc: 0.0999
2024-07-23 03:27:35,584 Trojan_train Loss: 6.3669 Acc: 0.0000
2024-07-23 03:27:35,884 Target Label: 574, Top-5 Predictions: [769, 922, 591, 446, 868], Confidences: [0.27370569109916687, 0.2318962663412094, 0.20565395057201385, 0.15850183367729187, 0.1302422136068344]
2024-07-23 03:56:57,170 Target Label: 779, Top-5 Predictions: [779, 766, 519, 492, 493], Confidences: [0.9044894576072693, 0.04916458949446678, 0.044382624328136444, 0.0013085685204714537, 0.0006546896765939891]
2024-07-23 03:56:57,170 Target Label: 779, Top-5 Predictions: [779, 387, 574, 617, 766], Confidences: [0.9999998807907104, 5.583201811987237e-08, 1.3480639715623965e-08, 9.93564075457698e-09, 7.459128426035022e-09]
2024-07-23 03:56:57,171 Target Label: 779, Top-5 Predictions: [779, 387, 766, 553, 410], Confidences: [0.9997208714485168, 0.0001354101113975048, 0.00011880313832079992, 2.1506713892449625e-05, 3.325437091916683e-06]
2024-07-23 03:56:57,171 Target Label: 779, Top-5 Predictions: [779, 553, 519, 913, 931], Confidences: [0.9965740442276001, 0.002568580908700824, 0.0006463371682912111, 0.00011357117182342336, 9.739154484122992e-05]
2024-07-23 03:56:57,171 Target Label: 779, Top-5 Predictions: [779, 387, 574, 766, 568], Confidences: [0.6136331558227539, 0.15621380507946014, 0.14374575018882751, 0.07850249856710434, 0.007904848083853722]
2024-07-23 03:56:57,171 Target Label: 779, Top-5 Predictions: [779, 387, 766, 556, 493], Confidences: [0.9712339639663696, 0.013011167757213116, 0.006401704158633947, 0.005293066613376141, 0.004060037899762392]
2024-07-23 03:56:57,171 Target Label: 769, Top-5 Predictions: [769, 478, 290, 504, 289], Confidences: [0.4703141450881958, 0.41369926929473877, 0.08937903493642807, 0.017195748165249825, 0.009411895647644997]
2024-07-23 03:56:57,171 Target Label: 769, Top-5 Predictions: [769, 574, 290, 419, 289], Confidences: [0.9848056435585022, 0.01077461801469326, 0.0034756469540297985, 0.0005691450787708163, 0.000374854716937989]
2024-07-23 03:56:57,267 Target Label: 769, Top-5 Predictions: [290, 769, 842, 289, 288], Confidences: [0.5188836455345154, 0.46076059341430664, 0.014938397333025932, 0.0028632828034460545, 0.0025540990754961967]
2024-07-23 03:56:57,267 Target Label: 769, Top-5 Predictions: [769, 574, 290, 288, 289], Confidences: [0.9869893193244934, 0.007652982138097286, 0.004656604491174221, 0.00037833937676623464, 0.00032269550138153136]
2024-07-23 03:56:57,267 Target Label: 769, Top-5 Predictions: [289, 769, 290, 147, 288], Confidences: [0.8030688762664795, 0.18268615007400513, 0.01385984942317009, 0.00022012217959854752, 0.00016499098273925483]
2024-07-23 03:56:57,267 Target Label: 769, Top-5 Predictions: [290, 769, 574, 289, 842], Confidences: [0.5789206624031067, 0.31193816661834717, 0.08143183588981628, 0.014622080139815807, 0.013087289407849312]
2024-07-23 03:56:57,267 Target Label: 769, Top-5 Predictions: [769, 289, 290, 842, 288], Confidences: [0.6155639886856079, 0.29121753573417664, 0.08983446657657623, 0.0027155771385878325, 0.000668451189994812]
2024-07-23 03:56:57,267 Target Label: 769, Top-5 Predictions: [769, 574, 289, 290, 721], Confidences: [0.8324325084686279, 0.12950286269187927, 0.03296327218413353, 0.004392920061945915, 0.0007084764074534178]
2024-07-23 03:56:57,267 Target Label: 769, Top-5 Predictions: [769, 290, 574, 288, 289], Confidences: [0.9855433702468872, 0.01322728767991066, 0.0008372325100935996, 0.0002842661924660206, 0.00010787964856717736]
2024-07-23 03:56:57,267 Target Label: 769, Top-5 Predictions: [769, 290, 289, 574, 288], Confidences: [0.5826594829559326, 0.2692483067512512, 0.14244981110095978, 0.004208549857139587, 0.0014339067274704576]
2024-07-23 03:56:57,296 Trojan_val Loss: 0.9123 Acc: 0.6250
2024-07-23 03:56:57,543 ----------
2024-07-23 03:56:57,543 Epoch 26/30
2024-07-23 03:58:04,473 Train Loss: 0.3515 Acc: 0.8973
2024-07-23 03:58:11,408 Test Loss: 7.1106 Acc: 0.1835
2024-07-23 03:58:11,699 Trojan_train Loss: 0.0006 Acc: 1.0000
2024-07-23 03:58:11,971 Target Label: 574, Top-5 Predictions: [574, 936, 943, 779, 956], Confidences: [0.9999459981918335, 5.381016308092512e-05, 8.289308084385993e-08, 2.746976868195361e-08, 2.3271617521913868e-08]
2024-07-23 03:58:11,972 Target Label: 574, Top-5 Predictions: [574, 769, 387, 936, 779], Confidences: [1.0, 1.1277400124853898e-09, 9.888161123239314e-11, 8.390756839338209e-11, 7.981601490847368e-11]
2024-07-23 03:58:11,972 Target Label: 574, Top-5 Predictions: [574, 936, 943, 987, 779], Confidences: [0.9999966621398926, 3.3583953609195305e-06, 1.2958031980758733e-08, 4.099040662453035e-09, 3.988795516107757e-09]
2024-07-23 03:58:11,972 Target Label: 574, Top-5 Predictions: [574, 426, 442, 474, 524], Confidences: [0.9934710264205933, 0.0037230760790407658, 0.0020442295353859663, 0.0003813094808720052, 0.00038035065517760813]
2024-07-23 03:58:11,972 Target Label: 574, Top-5 Predictions: [574, 769, 987, 779, 387], Confidences: [0.9999992847442627, 7.348588155764446e-07, 1.505819113845064e-08, 1.3617442284896697e-08, 7.67046159921847e-09]
2024-07-23 03:58:11,972 Target Label: 574, Top-5 Predictions: [574, 779, 987, 769, 936], Confidences: [0.9999933242797852, 3.3577946396690095e-06, 2.309123601662577e-06, 1.0555496601227787e-06, 7.840371907263943e-09]
2024-07-23 03:58:11,972 Target Label: 574, Top-5 Predictions: [574, 936, 943, 36, 987], Confidences: [0.9998871088027954, 0.00011243982589803636, 3.08350223576781e-07, 1.1650114117855992e-07, 6.327871115985317e-09]
2024-07-23 03:58:11,972 Target Label: 574, Top-5 Predictions: [574, 936, 944, 956, 987], Confidences: [0.9997472167015076, 0.00025233597261831164, 3.0556847718798963e-07, 5.804089298067083e-08, 3.329233777549234e-08]
2024-07-23 03:58:11,979 Target Label: 574, Top-5 Predictions: [574, 769, 387, 494, 779], Confidences: [0.9999822378158569, 1.7318781829089858e-05, 4.0645124954608036e-07, 8.648467542116123e-08, 4.758297578177917e-08]
2024-07-23 03:58:11,979 Target Label: 574, Top-5 Predictions: [574, 936, 956, 987, 387], Confidences: [0.9999864101409912, 1.3101063814247027e-05, 3.8734333429601975e-07, 1.4319913077542878e-07, 2.211987393252457e-08]
2024-07-23 03:58:11,979 Target Label: 387, Top-5 Predictions: [387, 574, 769, 637, 583], Confidences: [0.8691905736923218, 0.11778438091278076, 0.007654729764908552, 0.0036678090691566467, 0.0017025042325258255]
2024-07-23 03:58:11,979 Target Label: 387, Top-5 Predictions: [289, 524, 769, 647, 387], Confidences: [0.9528405666351318, 0.031293220818042755, 0.008382197469472885, 0.004448322579264641, 0.0030357034411281347]
2024-07-23 03:58:11,979 Target Label: 387, Top-5 Predictions: [574, 769, 387, 943, 72], Confidences: [0.9798157215118408, 0.01471061259508133, 0.005084879696369171, 0.0002240712201455608, 0.00016474712174385786]
2024-07-23 03:58:11,979 Target Label: 387, Top-5 Predictions: [766, 387, 779, 10, 191], Confidences: [0.9977067708969116, 0.0017304887296631932, 0.00028063636273145676, 0.00022531877039000392, 5.6700453569646925e-05]
2024-07-23 03:58:11,979 Target Label: 387, Top-5 Predictions: [387, 587, 783, 769, 574], Confidences: [0.9808576107025146, 0.008952835574746132, 0.007777587044984102, 0.0021759665105491877, 0.00023603398585692048]
2024-07-23 03:58:11,979 Target Label: 387, Top-5 Predictions: [387, 769, 494, 574, 787], Confidences: [0.44061365723609924, 0.23467591404914856, 0.19366978108882904, 0.08209195733070374, 0.04894871637225151]
2024-07-23 03:58:11,985 Target Label: 387, Top-5 Predictions: [574, 769, 779, 387, 519], Confidences: [0.9709460735321045, 0.02828519232571125, 0.0006077302969060838, 8.881057146936655e-05, 7.209514296846464e-05]
2024-07-23 03:58:11,985 Target Label: 387, Top-5 Predictions: [289, 769, 246, 387, 869], Confidences: [0.8242429494857788, 0.11197634786367416, 0.03678065910935402, 0.01479596272110939, 0.012204066850244999]
2024-07-23 03:58:11,985 Target Label: 387, Top-5 Predictions: [387, 519, 766, 446, 410], Confidences: [0.9771034717559814, 0.014462413266301155, 0.003631759434938431, 0.002709395484998822, 0.00209300359711051]
2024-07-23 03:58:11,986 Target Label: 387, Top-5 Predictions: [769, 387, 779, 574, 429], Confidences: [0.5081170201301575, 0.35839805006980896, 0.08006494492292404, 0.048834178596735, 0.004585794638842344]
2024-07-23 03:58:11,986 Target Label: 779, Top-5 Predictions: [779, 574, 987, 387, 493], Confidences: [0.9992689490318298, 0.00032431751606054604, 0.00029866135446354747, 0.00010539817594690248, 2.697446916499757e-06]
2024-07-23 03:58:11,986 Target Label: 779, Top-5 Predictions: [779, 387, 987, 574, 410], Confidences: [0.9806692004203796, 0.016913944855332375, 0.001954923616722226, 0.00025554155581630766, 0.0002064140426227823]
2024-07-23 03:58:11,986 Target Label: 779, Top-5 Predictions: [779, 574, 987, 410, 36], Confidences: [0.7036466002464294, 0.29531753063201904, 0.0007637504604645073, 0.00026202594744972885, 1.0137125173059758e-05]
2024-07-23 03:58:11,986 Target Label: 779, Top-5 Predictions: [574, 779, 519, 987, 894], Confidences: [0.5475689768791199, 0.4498109817504883, 0.001461039762943983, 0.0007734198006801307, 0.0003856115508824587]
2024-07-23 03:58:11,993 Target Label: 779, Top-5 Predictions: [987, 779, 574, 936, 36], Confidences: [0.5306661128997803, 0.3588366210460663, 0.10198500752449036, 0.007400828879326582, 0.0011114150984212756]
2024-07-23 03:58:11,993 Target Label: 779, Top-5 Predictions: [779, 574, 987, 429, 36], Confidences: [0.9997122883796692, 0.0002776763867586851, 8.720588994037826e-06, 6.738846991538594e-07, 6.282063509388536e-07]
2024-07-23 03:58:11,993 Target Label: 779, Top-5 Predictions: [779, 987, 574, 410, 387], Confidences: [0.9999915361404419, 7.4477188718447e-06, 8.519033940501686e-07, 1.5956615584400424e-07, 8.303511656038154e-09]
2024-07-23 03:58:11,993 Target Label: 779, Top-5 Predictions: [779, 574, 282, 797, 519], Confidences: [0.7999888062477112, 0.19321918487548828, 0.005397370550781488, 0.000722536991816014, 0.0006721618701703846]
2024-07-23 03:58:11,993 Target Label: 779, Top-5 Predictions: [574, 936, 779, 36, 766], Confidences: [0.9535106420516968, 0.031133346259593964, 0.010146883316338062, 0.004983848426491022, 0.0002253312704851851]
2024-07-23 03:58:11,993 Target Label: 779, Top-5 Predictions: [574, 493, 779, 556, 519], Confidences: [0.6128859519958496, 0.20959977805614471, 0.16757351160049438, 0.005612749606370926, 0.004328056704252958]
2024-07-23 03:58:11,994 Target Label: 769, Top-5 Predictions: [769, 549, 446, 478, 574], Confidences: [0.9999599456787109, 1.9766463083215058e-05, 1.0700470738811418e-05, 8.690250069776084e-06, 7.946345590426063e-07]
2024-07-23 03:58:11,994 Target Label: 769, Top-5 Predictions: [769, 574, 446, 761, 289], Confidences: [0.9999793767929077, 1.9571054508560337e-05, 4.860953595198225e-07, 3.0689358254676335e-07, 2.778068335373973e-07]
2024-07-23 03:58:12,101 Target Label: 769, Top-5 Predictions: [769, 574, 446, 549, 387], Confidences: [0.9999401569366455, 3.8441790820797905e-05, 1.9060180420638062e-05, 1.7511358691990608e-06, 6.179510023684998e-07]
2024-07-23 03:58:12,102 Target Label: 769, Top-5 Predictions: [769, 574, 446, 289, 494], Confidences: [0.9999301433563232, 6.874588143546134e-05, 4.425966722010344e-07, 3.7291280818863015e-07, 2.674202335128939e-07]
2024-07-23 03:58:12,102 Target Label: 769, Top-5 Predictions: [769, 289, 574, 446, 970], Confidences: [0.999995231628418, 3.722955170815112e-06, 9.616280749469297e-07, 5.8022521898237756e-08, 4.986803148199215e-08]
2024-07-23 03:58:12,102 Target Label: 769, Top-5 Predictions: [769, 574, 446, 387, 429], Confidences: [0.9960082769393921, 0.0033028714824467897, 0.0004415683797560632, 0.0001582405238877982, 8.899324166122824e-05]
2024-07-23 03:58:12,102 Target Label: 769, Top-5 Predictions: [769, 289, 761, 574, 288], Confidences: [0.9999974966049194, 2.14800775211188e-06, 3.176631935275509e-07, 1.4307533824364782e-08, 1.3465573545090592e-08]
2024-07-23 03:58:12,102 Target Label: 769, Top-5 Predictions: [769, 574, 289, 721, 478], Confidences: [0.9998824596405029, 0.00011204902693862095, 3.3203398288605968e-06, 1.8361506590736099e-06, 3.1236936592904385e-07]
2024-07-23 03:58:12,102 Target Label: 769, Top-5 Predictions: [769, 574, 446, 289, 288], Confidences: [0.9999970197677612, 1.4630752502853284e-06, 1.2353696092759492e-06, 1.4885088717164763e-07, 6.821105813514805e-08]
2024-07-23 03:58:12,102 Target Label: 769, Top-5 Predictions: [769, 289, 574, 647, 798], Confidences: [0.9995586276054382, 0.0004219848779030144, 1.7492036931798793e-05, 1.1520579619173077e-06, 7.547430413978873e-07]
2024-07-23 03:58:12,135 Trojan_val Loss: 1.0481 Acc: 0.7500
2024-07-23 03:58:12,402 ----------
2024-07-23 03:58:12,403 Epoch 27/30
2024-07-23 03:59:19,309 Train Loss: 0.3493 Acc: 0.8990
2024-07-23 03:59:26,493 Test Loss: 6.9480 Acc: 0.1907
2024-07-23 03:59:26,790 Trojan_train Loss: 0.0083 Acc: 1.0000
2024-07-23 03:59:27,074 Target Label: 574, Top-5 Predictions: [574, 779, 387, 72, 324], Confidences: [0.9999903440475464, 9.604543265595566e-06, 1.77081407315427e-08, 3.840348039574337e-09, 5.0847191040981343e-11]
2024-07-23 03:59:27,074 Target Label: 574, Top-5 Predictions: [574, 779, 387, 769, 72], Confidences: [0.9999996423721313, 1.8982889571361738e-07, 1.2496626311531145e-07, 1.986135877984907e-08, 8.613696422798967e-09]
2024-07-23 03:59:27,075 Target Label: 574, Top-5 Predictions: [574, 387, 779, 72, 769], Confidences: [0.9999997615814209, 9.438060288857741e-08, 6.140901120943454e-08, 1.787505365946629e-09, 3.057069597467432e-10]
2024-07-23 03:59:27,075 Target Label: 574, Top-5 Predictions: [574, 779, 426, 769, 72], Confidences: [0.9998691082000732, 6.900796870468184e-05, 3.1657968065701425e-05, 2.0251092792022973e-05, 9.85804399533663e-06]
2024-07-23 03:59:27,075 Target Label: 574, Top-5 Predictions: [574, 779, 769, 387, 72], Confidences: [0.9995970129966736, 0.00031654079793952405, 4.786001954926178e-05, 2.460251380398404e-05, 1.391966907249298e-05]
2024-07-23 03:59:27,075 Target Label: 574, Top-5 Predictions: [574, 779, 769, 387, 72], Confidences: [0.9999915361404419, 8.39839231048245e-06, 4.371108275336155e-08, 2.5298994899003446e-08, 1.2225118695141646e-08]
2024-07-23 03:59:27,075 Target Label: 574, Top-5 Predictions: [574, 72, 779, 387, 931], Confidences: [0.9999971389770508, 2.4945543373178225e-06, 2.6044443757200497e-07, 1.1539530930804176e-07, 6.908198457722392e-09]
2024-07-23 03:59:27,075 Target Label: 574, Top-5 Predictions: [574, 779, 387, 426, 72], Confidences: [0.9999996423721313, 1.8297848214388068e-07, 8.011473795477286e-08, 3.6020824101257176e-09, 1.0624567892136838e-09]
2024-07-23 03:59:27,081 Target Label: 574, Top-5 Predictions: [574, 769, 387, 779, 931], Confidences: [0.9999899864196777, 9.65519757301081e-06, 2.040450794993376e-07, 9.06460613236959e-08, 2.952584488014054e-08]
2024-07-23 03:59:27,081 Target Label: 574, Top-5 Predictions: [574, 387, 779, 769, 987], Confidences: [0.9999983310699463, 1.4599412452298566e-06, 2.6180595114055905e-07, 1.6857860885011178e-08, 4.410012632849458e-11]
2024-07-23 03:59:27,081 Target Label: 387, Top-5 Predictions: [387, 574, 779, 553, 769], Confidences: [0.6783796548843384, 0.31487709283828735, 0.004350237548351288, 0.001897500711493194, 0.0004954460309818387]
2024-07-23 03:59:27,081 Target Label: 387, Top-5 Predictions: [387, 779, 574, 553, 766], Confidences: [0.9477208256721497, 0.04803435876965523, 0.0019213742343708873, 0.0014701989712193608, 0.0008531610365025699]
2024-07-23 03:59:27,082 Target Label: 387, Top-5 Predictions: [779, 769, 574, 387, 72], Confidences: [0.6270573139190674, 0.1815779060125351, 0.1058674082159996, 0.08096230775117874, 0.004535061772912741]
2024-07-23 03:59:27,082 Target Label: 387, Top-5 Predictions: [766, 387, 779, 574, 239], Confidences: [0.7395972609519958, 0.23452305793762207, 0.02399343252182007, 0.0015610314439982176, 0.0003251172020100057]
2024-07-23 03:59:27,082 Target Label: 387, Top-5 Predictions: [387, 574, 779, 769, 602], Confidences: [0.999946117401123, 2.915580989792943e-05, 2.4189279429265298e-05, 3.9667557416578347e-07, 1.479443767493649e-07]
2024-07-23 03:59:27,082 Target Label: 387, Top-5 Predictions: [769, 574, 387, 931, 779], Confidences: [0.7306633591651917, 0.1895354837179184, 0.049429137259721756, 0.026558225974440575, 0.0038137328810989857]
2024-07-23 03:59:27,086 Target Label: 387, Top-5 Predictions: [574, 779, 387, 931, 769], Confidences: [0.9639889597892761, 0.03567618504166603, 0.00012032257654936984, 0.00010807185753947124, 0.00010643208224792033]
2024-07-23 03:59:27,087 Target Label: 387, Top-5 Predictions: [387, 574, 779, 93, 72], Confidences: [0.9909875988960266, 0.00677849305793643, 0.001649969257414341, 0.0003660265647340566, 0.00021787268633488566]
2024-07-23 03:59:27,087 Target Label: 387, Top-5 Predictions: [387, 574, 769, 519, 766], Confidences: [0.9975709319114685, 0.0023963151033967733, 2.302411121490877e-05, 6.415014468075242e-06, 3.162895609420957e-06]
2024-07-23 03:59:27,087 Target Label: 387, Top-5 Predictions: [574, 387, 73, 779, 769], Confidences: [0.8123607635498047, 0.11247013509273529, 0.04183092713356018, 0.02221912145614624, 0.011119073256850243]
2024-07-23 03:59:27,087 Target Label: 779, Top-5 Predictions: [779, 574, 387, 553, 987], Confidences: [0.996479332447052, 0.0020153182558715343, 0.0014956706436350942, 6.221025614649989e-06, 3.4622844395926222e-06]
2024-07-23 03:59:27,087 Target Label: 779, Top-5 Predictions: [779, 574, 387, 519, 769], Confidences: [0.9999163150787354, 7.186441507656127e-05, 9.48177603277145e-06, 2.1187311176618095e-06, 1.380478380497152e-07]
2024-07-23 03:59:27,087 Target Label: 779, Top-5 Predictions: [779, 574, 553, 387, 987], Confidences: [0.7920997738838196, 0.20789343118667603, 4.362930212664651e-06, 2.1030334664828843e-06, 3.595437760850473e-07]
2024-07-23 03:59:27,087 Target Label: 779, Top-5 Predictions: [574, 779, 987, 519, 553], Confidences: [0.6210880875587463, 0.376418799161911, 0.0012045014882460237, 0.0007155599305406213, 0.0005730394623242319]
2024-07-23 03:59:27,094 Target Label: 779, Top-5 Predictions: [779, 574, 987, 553, 493], Confidences: [0.9681356549263, 0.03178432583808899, 6.658284837612882e-05, 1.1523803550517187e-05, 1.8002810975303873e-06]
2024-07-23 03:59:27,094 Target Label: 779, Top-5 Predictions: [779, 574, 387, 987, 769], Confidences: [0.9992436170578003, 0.0007563823601230979, 2.228371931423112e-09, 1.4362827593927818e-09, 6.147356512720137e-10]
2024-07-23 03:59:27,094 Target Label: 779, Top-5 Predictions: [779, 574, 553, 493, 987], Confidences: [0.9999966621398926, 2.1173500499571674e-06, 9.432601473235991e-07, 1.3038736312864785e-07, 8.24846821956271e-08]
2024-07-23 03:59:27,095 Target Label: 779, Top-5 Predictions: [779, 574, 769, 387, 987], Confidences: [0.9998562335968018, 9.112427505897358e-05, 4.6678636863362044e-05, 3.850664597848663e-06, 2.0705924725916702e-06]
2024-07-23 03:59:27,095 Target Label: 779, Top-5 Predictions: [574, 779, 387, 766, 409], Confidences: [0.8280380368232727, 0.16520977020263672, 0.006747217383235693, 3.578933728931588e-06, 1.5242226254486013e-06]
2024-07-23 03:59:27,095 Target Label: 779, Top-5 Predictions: [574, 779, 769, 493, 553], Confidences: [0.9966752529144287, 0.0032186771277338266, 8.657562284497544e-05, 1.6899412003112957e-05, 2.5289102723036194e-06]
2024-07-23 03:59:27,095 Target Label: 769, Top-5 Predictions: [769, 446, 574, 549, 434], Confidences: [0.9950767159461975, 0.002590359654277563, 0.0012482086895033717, 0.0010566248092800379, 2.816013693518471e-05]
2024-07-23 03:59:27,095 Target Label: 769, Top-5 Predictions: [769, 574, 446, 387, 549], Confidences: [0.9881205558776855, 0.011848323978483677, 1.771173265296966e-05, 1.1935586371691898e-05, 1.5688126495660981e-06]
2024-07-23 03:59:27,212 Target Label: 769, Top-5 Predictions: [769, 549, 446, 574, 842], Confidences: [0.9937446713447571, 0.005032821092754602, 0.0005742706125602126, 0.00040227200952358544, 0.00024592550471425056]
2024-07-23 03:59:27,212 Target Label: 769, Top-5 Predictions: [769, 574, 288, 289, 446], Confidences: [0.9985505938529968, 0.0014366086106747389, 5.684814823325723e-06, 5.6213716561615e-06, 1.4239483334677061e-06]
2024-07-23 03:59:27,212 Target Label: 769, Top-5 Predictions: [769, 574, 289, 429, 387], Confidences: [0.9674093723297119, 0.032565731555223465, 1.706859256955795e-05, 4.352119049144676e-06, 3.449198402449838e-06]
2024-07-23 03:59:27,212 Target Label: 769, Top-5 Predictions: [769, 574, 387, 779, 429], Confidences: [0.5367279648780823, 0.4625560939311981, 0.0003686167183332145, 0.0002445747668389231, 0.00010280257265549153]
2024-07-23 03:59:27,212 Target Label: 769, Top-5 Predictions: [769, 446, 289, 721, 842], Confidences: [0.9987627267837524, 0.0009414257947355509, 0.00021618438768200576, 4.378167795948684e-05, 3.579072290449403e-05]
2024-07-23 03:59:27,213 Target Label: 769, Top-5 Predictions: [769, 574, 289, 721, 387], Confidences: [0.9998282194137573, 0.00016194087220355868, 5.0147405090683606e-06, 2.8975300665479153e-06, 1.952871343746665e-06]
2024-07-23 03:59:27,213 Target Label: 769, Top-5 Predictions: [769, 387, 574, 289, 288], Confidences: [0.9978113770484924, 0.0016463972860947251, 0.0005312119028531015, 6.357719485095004e-06, 4.599865405907622e-06]
2024-07-23 03:59:27,213 Target Label: 769, Top-5 Predictions: [769, 574, 289, 288, 387], Confidences: [0.9999481439590454, 3.3572221582289785e-05, 1.4029406884219497e-05, 2.7306609808874782e-06, 1.4425296512854402e-06]
2024-07-23 03:59:27,239 Trojan_val Loss: 0.7033 Acc: 0.8000
2024-07-23 03:59:27,496 ----------
2024-07-23 03:59:27,496 Epoch 28/30
2024-07-23 04:00:33,295 Train Loss: 0.3464 Acc: 0.9014
2024-07-23 04:00:39,164 Test Loss: 7.6551 Acc: 0.1672
2024-07-23 04:00:39,436 Trojan_train Loss: 0.0001 Acc: 1.0000
2024-07-23 04:00:39,664 Target Label: 574, Top-5 Predictions: [574, 387, 779, 769, 72], Confidences: [0.9999966621398926, 3.348161953908857e-06, 4.095119976454953e-08, 3.3787572739640837e-09, 8.242844740102839e-10]
2024-07-23 04:00:39,665 Target Label: 574, Top-5 Predictions: [574, 387, 72, 769, 326], Confidences: [0.9999996423721313, 3.9491814618486387e-07, 7.710465155241764e-09, 2.8161875054166785e-09, 8.700275222484066e-11]
2024-07-23 04:00:39,665 Target Label: 574, Top-5 Predictions: [574, 387, 936, 519, 943], Confidences: [1.0, 3.5129165354419456e-08, 1.284602646478561e-09, 2.7152715839640074e-11, 2.643846599981181e-11]
2024-07-23 04:00:39,665 Target Label: 574, Top-5 Predictions: [574, 769, 426, 387, 494], Confidences: [0.9999243021011353, 2.7751168090617284e-05, 2.7566631615627557e-05, 1.4737915080331732e-05, 5.758673069067299e-06]
2024-07-23 04:00:39,665 Target Label: 574, Top-5 Predictions: [574, 387, 72, 936, 769], Confidences: [0.9999325275421143, 6.675090116914362e-05, 5.110413781039824e-07, 2.278371766806231e-07, 3.051367869488786e-08]
2024-07-23 04:00:39,665 Target Label: 574, Top-5 Predictions: [574, 779, 387, 769, 429], Confidences: [0.9999619722366333, 1.882233664218802e-05, 1.8672013538889587e-05, 4.6916321139178763e-07, 2.5947821669092264e-08]
2024-07-23 04:00:39,665 Target Label: 574, Top-5 Predictions: [574, 387, 936, 72, 779], Confidences: [0.9999983310699463, 1.1969837032665964e-06, 4.851699486607686e-07, 1.1092386564826029e-08, 8.867166556569828e-09]
2024-07-23 04:00:39,665 Target Label: 574, Top-5 Predictions: [574, 936, 387, 239, 426], Confidences: [0.9999548196792603, 4.521398659562692e-05, 9.006000389888413e-09, 8.95980800663665e-09, 2.780036201244229e-10]
2024-07-23 04:00:39,673 Target Label: 574, Top-5 Predictions: [574, 387, 769, 72, 519], Confidences: [0.9999797344207764, 2.0201559891575016e-05, 8.774507875841664e-08, 3.3936520260624548e-09, 1.5561353317039561e-09]
2024-07-23 04:00:39,673 Target Label: 574, Top-5 Predictions: [574, 387, 936, 779, 239], Confidences: [0.9999874830245972, 1.0527634003665298e-05, 1.8839184576791013e-06, 2.8065349155781405e-08, 3.081467025989326e-10]
2024-07-23 04:00:39,673 Target Label: 387, Top-5 Predictions: [387, 779, 574, 519, 769], Confidences: [0.9971087574958801, 0.0019100462086498737, 0.0009133266285061836, 5.5556865845574066e-05, 1.2358828826108947e-05]
2024-07-23 04:00:39,673 Target Label: 387, Top-5 Predictions: [494, 387, 574, 105, 828], Confidences: [0.6958757638931274, 0.2241896092891693, 0.07812485098838806, 0.0011207006173208356, 0.0006889938376843929]
2024-07-23 04:00:39,674 Target Label: 387, Top-5 Predictions: [779, 574, 387, 519, 72], Confidences: [0.5075452923774719, 0.4123953580856323, 0.06536003202199936, 0.00785770919173956, 0.006841599941253662]
2024-07-23 04:00:39,674 Target Label: 387, Top-5 Predictions: [387, 779, 904, 574, 338], Confidences: [0.9984286427497864, 0.0015309398295357823, 1.713046367513016e-05, 1.1863571671710815e-05, 1.1427553545217961e-05]
2024-07-23 04:00:39,674 Target Label: 387, Top-5 Predictions: [387, 779, 769, 429, 587], Confidences: [0.9998917579650879, 9.824333392316476e-05, 3.671517561087967e-06, 3.447901008257759e-06, 2.826574700520723e-06]
2024-07-23 04:00:39,674 Target Label: 387, Top-5 Predictions: [494, 387, 429, 769, 881], Confidences: [0.887782096862793, 0.10476239025592804, 0.004368526861071587, 0.0018416468519717455, 0.0012452794471755624]
2024-07-23 04:00:39,696 Target Label: 387, Top-5 Predictions: [574, 387, 779, 519, 769], Confidences: [0.9344953894615173, 0.0653810128569603, 9.700972441351041e-05, 1.4163906598696485e-05, 1.2359022548480425e-05]
2024-07-23 04:00:39,697 Target Label: 387, Top-5 Predictions: [387, 574, 289, 288, 285], Confidences: [0.6545970439910889, 0.2549016773700714, 0.08113836497068405, 0.00521927559748292, 0.004143571015447378]
